date,mod10a1_ndsi,cell_id,latitude,longitude
2020-04-19,855,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-20,2358,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-21,3659,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-22,3779,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-23,3476,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-24,666,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-25,3197,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-26,2120,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-27,2620,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-28,-486,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-29,2402,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-04-30,270,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-01,-800,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-02,-172,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-03,-1883,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-04,-311,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-05,-2330,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-06,585,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-07,-316,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-08,-965,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-09,-1572,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-10,-2220,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-11,-2293,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-12,-68,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-13,-1801,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-14,-693,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-15,-3471,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-16,-1724,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-17,-1408,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-18,2236,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-19,1986,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-20,-1602,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-21,-1983,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-22,-2704,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-23,-1805,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-24,-4069,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-25,-2611,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-26,-3535,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-27,-3178,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-28,-2963,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-29,-3538,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-30,-1227,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-05-31,-3816,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-01,-854,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-02,-3506,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-03,-2876,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-04,-3575,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-05,3662,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-06,-1219,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-07,-1296,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-08,-2394,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-09,-4294,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-10,-2525,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-11,-3704,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-12,-928,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-13,-2032,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-14,-3385,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-15,999,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-16,-4176,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-17,-2559,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-18,-4063,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-19,-2988,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-20,-3133,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-21,-3576,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-22,-3045,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-23,-3600,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-24,1114,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-25,-4119,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-26,-2608,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-27,-3615,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-28,-3401,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-29,-3204,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-06-30,-3624,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-01,-1605,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-02,-3986,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-03,-2521,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-04,-3897,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-05,-2947,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-06,-3550,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-07,-3469,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-08,-2544,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-09,-3971,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-10,-2052,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-11,-4109,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-12,-2402,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-13,-3582,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-14,-3363,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-15,-3104,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-16,-3605,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-17,-1409,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-18,-4094,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-19,-2118,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-20,-3870,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-21,-469,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-22,-3563,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-23,-3323,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-24,-2720,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-25,-3686,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-26,-1693,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-27,-3950,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-28,-2317,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-29,-3806,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-30,-3438,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-07-31,-3208,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-01,-3542,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-02,-1260,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-03,-4039,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-04,-2350,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-05,-4035,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-06,-3202,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-07,-3175,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-08,-3332,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-09,-2887,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-10,-3692,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-11,-1510,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-12,-4046,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-13,2777,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-14,-3443,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-15,-778,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-16,-2998,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-17,-896,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-18,1291,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-19,-3355,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-20,104,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-21,-3616,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-22,-2196,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-23,-2551,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-24,-2911,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-25,-2839,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-26,-3504,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-27,-946,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-28,-3686,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-29,-2311,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-30,-3110,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-08-31,-1292,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-09-01,-2672,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-09-02,-2837,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
2020-09-03,77,f34ab969-6a7a-40fd-b2a5-bb1dfedd01c7,37.178046499999994,-119.1995515
