date,mod10a1_ndsi,cell_id,latitude,longitude
2020-02-04,5323,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-05,6490,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-06,4905,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-07,3541,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-08,2155,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-09,1254,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-10,1489,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-11,6030,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-12,4232,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-13,3242,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-14,7369,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-15,6563,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-16,3654,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-17,3837,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-18,6087,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-19,7491,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-20,6266,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-21,7195,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-22,7321,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-23,3560,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-24,5694,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-25,4423,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-26,7845,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-27,5937,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-28,7602,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-02-29,7603,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-01,965,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-02,3321,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-03,6645,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-04,7606,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-05,6611,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-06,4596,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-07,6011,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-08,6311,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-09,3066,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-10,2532,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-11,7113,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-12,3623,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-13,1708,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-14,3385,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-15,5693,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-16,6713,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-17,7428,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-18,7151,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-19,3421,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-20,3076,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-21,6513,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-22,4003,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-23,4496,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-24,5296,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-25,6320,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-26,7775,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-27,3764,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-28,4796,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-29,2781,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-30,6117,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-03-31,2240,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-01,5280,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-02,5863,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-03,7152,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-04,1156,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-05,7173,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-06,7253,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-07,6689,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-08,6890,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-09,7498,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-10,6639,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-11,7029,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-12,3450,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-13,3395,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-14,6915,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-15,2860,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-16,4889,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-17,6605,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-18,4665,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-19,3789,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-20,5769,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-21,6368,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-22,3643,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-23,4158,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-24,4468,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-25,4768,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-26,6117,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-27,7518,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-28,8874,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-29,8517,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-04-30,8629,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-01,7854,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-02,940,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-03,6780,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-04,2214,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-05,6512,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-06,3588,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-07,7352,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-08,6298,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-09,7267,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-10,3921,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-11,3082,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-12,5676,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-13,6793,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-14,5100,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-15,1622,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-16,3431,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-17,894,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-18,4266,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-19,4051,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-20,5751,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-21,3965,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-22,3514,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-23,407,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-24,5998,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-25,2001,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-26,6685,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-27,3895,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-28,2558,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-29,2737,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-30,-143,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-05-31,2026,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-01,1487,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-02,2780,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-03,676,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-04,1335,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-05,84,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-06,4186,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-07,1071,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-08,-862,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-09,2581,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-10,4900,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-11,1054,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-12,2464,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-13,1535,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-14,967,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-15,-937,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-16,283,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-17,-2322,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-18,4197,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-19,2343,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-20,3454,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-21,1086,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-22,-1809,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-23,-570,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-24,-2521,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-25,1066,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-26,-1677,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-27,-1319,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-28,1133,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-29,-543,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-06-30,-1465,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-01,-3024,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-02,87,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-03,5105,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-04,3964,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-05,-2285,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-06,887,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-07,713,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-08,-2829,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-09,-2299,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-10,-3235,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-11,-2679,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-12,-772,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-13,4168,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-14,403,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-15,-1245,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-16,-1849,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-17,-3374,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-18,212,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-19,4618,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-20,-2846,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-21,-2898,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-22,676,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-23,-284,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-24,711,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-25,4521,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-26,2610,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-27,-502,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-28,-960,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-29,2153,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-30,-1145,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-07-31,-3480,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-01,-2946,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-02,999,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-03,-1760,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-04,1637,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-05,-360,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-06,-2346,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-07,-3271,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-08,-3330,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-09,-3688,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-10,-461,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-11,686,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-12,-2765,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-13,-3573,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-14,-2306,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-15,-3470,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-16,-2303,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-17,-2439,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-18,177,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-19,2173,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-20,-3185,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-21,-1103,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-22,-3544,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-23,-370,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-24,-2415,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-25,-2589,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-26,234,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-27,-3968,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-28,2522,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-29,4823,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-30,639,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-08-31,-1023,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-01,-3645,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-02,-3436,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-03,-3295,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-04,-2400,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-05,-3822,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-06,-3019,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-07,-3455,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-08,1002,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-09,978,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-10,4047,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-11,278,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-12,114,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-13,1102,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-14,-2880,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-15,-1860,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-16,-2737,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-17,-2261,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-18,-2226,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-19,515,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-20,265,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-21,-2764,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-22,2286,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-23,-487,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-24,-1737,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-25,-2388,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-26,-1996,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-27,-930,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
2020-09-28,-4257,6aaadde1-bf55-4715-96a4-ea30d9296e0b,39.6413015,-105.8416035
