date,mod10a1_ndsi,cell_id,latitude,longitude
2020-05-29,-3301,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-05-30,-3465,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-05-31,-4949,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-01,-106,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-02,-3025,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-03,-4598,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-04,-4194,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-05,3213,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-06,-3607,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-07,-4877,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-08,-4280,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-09,-4766,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-10,-4491,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-11,-4384,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-12,-4519,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-13,-4240,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-14,-4600,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-15,-2599,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-16,-5108,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-17,-4509,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-18,-4808,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-19,-4569,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-20,-4316,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-21,-4895,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-22,-3937,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-23,-4894,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-24,2280,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-25,-4933,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-26,-4506,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-27,-4596,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-28,-4845,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-29,-4183,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-06-30,-4914,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-01,-3965,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-02,-4752,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-03,-4545,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-04,-4739,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-05,-4604,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-06,-4498,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-07,-4847,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-08,-4203,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-09,-4913,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-10,-4169,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-11,-4686,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-12,-4345,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-13,-4582,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-14,-4725,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-15,-4153,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-16,-4686,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-17,-3530,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-18,-4907,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-19,-4296,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-20,-4769,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-21,-487,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-22,-4141,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-23,-4813,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-24,-3849,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-25,-4854,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-26,-3837,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-27,-4893,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-28,-4342,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-29,-4546,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-30,-4899,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-07-31,-4266,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-01,-5007,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-02,-3040,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-03,-4915,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-04,-4115,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-05,-4801,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-06,-4697,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-07,-4233,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-08,-4874,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-09,-4085,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-10,-4810,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-11,-3774,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-12,-4628,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-13,3827,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-14,-4598,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-15,-62,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-16,-2428,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-17,-4917,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-18,744,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-19,-4548,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-20,-90,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-21,-4333,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-22,-2010,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-23,-2394,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-24,-2513,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-25,-3490,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-26,-4610,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-27,-3490,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-28,-4844,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-29,-4215,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-30,-4476,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-08-31,-3380,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-01,-3610,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-02,-4128,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-03,-2304,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-04,-4916,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-05,-2575,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-06,-828,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-07,-279,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-08,-772,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-09,-1965,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-10,-1140,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-11,17,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-12,832,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-13,508,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-14,1793,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-15,-428,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-16,1048,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-17,1017,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-18,2325,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-19,-842,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
2020-09-20,-1167,a2404984-ccbd-4019-a8ed-532f01bc74cf,37.0562715,-119.54091149999999
