date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-12,277,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-13,2616,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-14,-475,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-15,-1486,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-16,-118,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-17,3593,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-18,-462,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-19,-923,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-20,-1089,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-21,-220,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-22,4007,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-23,5767,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-24,405,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-25,1544,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-26,1688,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-27,1358,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-28,3011,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-29,987,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-30,4840,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-03-31,3239,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-01,801,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-02,102,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-03,947,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-04,652,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-05,-544,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-06,555,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-07,-1577,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-08,154,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-09,-1816,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-10,765,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-11,-1248,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-12,-1371,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-13,-1338,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-14,-1191,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-15,526,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-16,-2049,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-17,3047,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-18,1491,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-19,511,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-20,-562,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-21,1436,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-22,3834,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-23,1027,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-24,159,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-25,2117,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-26,3943,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-27,1960,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-28,5747,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-29,4560,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-04-30,4503,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-01,1638,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-02,5072,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-03,1573,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-04,5130,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-05,1778,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-06,-857,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-07,-1551,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-08,-817,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-09,-2025,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-10,202,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-11,572,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-12,2844,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-13,1837,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-14,2087,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-15,781,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-16,5886,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-17,1878,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-18,-1712,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-19,301,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-20,2061,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
2020-05-21,2807,b0d09f93-5089-4fc5-91a1-e54ebeab6f6a,47.626573,-124.1762185
