date,mod10a1_ndsi,cell_id,latitude,longitude
2020-03-10,-1582,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-11,2952,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-12,260,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-13,110,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-14,2261,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-15,3482,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-16,5073,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-17,7625,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-18,5576,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-19,5765,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-20,6597,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-21,2597,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-22,2866,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-23,3328,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-24,1617,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-25,886,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-26,1257,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-27,2330,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-28,5477,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-29,2458,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-30,3685,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-03-31,5348,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-01,1423,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-02,360,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-03,3054,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-04,4290,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-05,3963,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-06,3768,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-07,6681,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-08,3385,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-09,2863,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-10,4542,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-11,6004,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-12,3333,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-13,325,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-14,2801,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-15,1632,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-16,3879,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-17,3048,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-18,1153,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-19,148,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-20,1609,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-21,520,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-22,336,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-23,-134,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-24,-2648,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-25,-1970,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-26,531,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-27,-2811,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-28,-1726,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-29,361,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-04-30,-1590,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-01,-3434,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-02,-2464,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-03,-2589,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-04,-3128,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-05,-2317,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-06,1892,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-07,-1538,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-08,-3580,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-09,-2556,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-10,-2038,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-11,-2870,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-12,259,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-13,-1640,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-14,-224,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-15,-3441,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-16,-1977,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-17,-1815,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-18,1459,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-19,2130,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-20,1132,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-21,-2278,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-22,-3123,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-23,-2029,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-24,-3908,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-25,-2625,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-26,-3333,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-27,-3000,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-28,-2949,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-29,1061,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-30,-2320,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-05-31,-3481,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-01,-127,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-02,-3045,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-03,-2365,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-04,-3016,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-05,3571,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-06,1090,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-07,-3604,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-08,-1967,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-09,-4061,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-10,-2787,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-11,-3526,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-12,-455,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-13,-3012,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-14,-3236,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-15,-629,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-16,-3670,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-17,-2457,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-18,-3746,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-19,-2602,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-20,-3123,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-21,-3109,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-22,-3000,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-23,-3557,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-24,2201,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-25,-4070,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-26,-1779,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-27,-3479,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-28,-2870,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-29,-2871,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-06-30,-3399,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-01,-2404,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-02,-3795,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-03,-2474,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-04,-3701,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-05,-2568,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-06,-3055,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-07,-3429,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-08,-2728,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-09,-3891,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-10,-1748,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-11,-3806,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-12,-2439,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-13,-3181,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-14,-2682,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-15,-2584,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-16,-3454,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-17,-2622,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-18,-3907,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-19,-2119,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-20,-3759,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-21,-301,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-22,-2890,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-23,-2807,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-24,-2808,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-25,-3362,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-26,-1203,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-27,-3881,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-28,-2446,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-29,-3422,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-30,-2861,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-07-31,-2686,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-01,-3352,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-02,-2471,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-03,-3809,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-04,-1888,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-05,-3665,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-06,-2117,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-07,-2605,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-08,-3084,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-09,-2463,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-10,-3338,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-11,-1250,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-12,-3714,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-13,3004,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-14,-3096,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-15,-547,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-16,-1410,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-17,-2484,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-18,-1497,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-19,-2708,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-20,-274,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-21,-3213,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-22,-978,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-23,-2356,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-24,-2380,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-25,-2478,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-26,-3103,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-27,-654,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-28,-3240,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-29,-2401,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-30,-2658,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-08-31,-752,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-01,-2569,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-02,-2426,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-03,-2167,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-04,-3193,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-05,-536,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-06,1148,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-07,3296,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-08,2427,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-09,2813,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-10,1047,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-11,1284,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-12,3057,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-13,-16,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-14,4228,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-15,2418,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-16,3850,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-17,816,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-18,-464,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-19,-1193,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-20,-923,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-21,920,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-22,-2695,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-23,3138,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-24,2129,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-25,2076,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-26,1313,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-27,-68,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-28,1139,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-29,-2673,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-09-30,4168,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-01,-2858,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-02,603,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-03,-467,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-04,-2337,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-05,-446,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-06,2,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-07,3369,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
2020-10-08,2550,61b5102a-7e0c-4b88-9199-b32f48cf4e37,37.084942,-119.145653
