date,mod10a1_ndsi,cell_id,latitude,longitude
2020-01-31,2598,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-01,5131,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-02,3293,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-03,169,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-04,3236,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-05,3823,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-06,4524,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-07,2092,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-08,1224,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-09,2519,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-10,1703,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-11,5046,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-12,3711,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-13,3375,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-14,1634,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-15,5142,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-16,2706,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-17,2373,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-18,4229,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-19,3141,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-20,5065,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-21,2619,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-22,4435,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-23,5108,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-24,4026,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-25,2489,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-26,5063,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-27,3144,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-28,2985,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-02-29,5331,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-01,831,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-02,4492,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-03,5206,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-04,5691,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-05,5876,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-06,4104,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-07,4923,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-08,1469,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-09,4349,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-10,2327,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-11,2956,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-12,2677,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-13,2963,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-14,3311,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-15,1607,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-16,5166,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-17,2527,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-18,2305,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-19,3508,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-20,1579,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-21,4016,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-22,4505,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-23,1863,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-24,3427,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-25,2499,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-26,6734,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-27,4641,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-28,4468,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-29,3761,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-30,3823,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-03-31,2428,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-01,3643,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-02,1029,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-03,4587,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-04,1110,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-05,1410,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-06,6545,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-07,4810,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-08,5619,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-09,3561,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-10,3125,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-11,3908,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-12,4581,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-13,3207,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-14,3870,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-15,108,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-16,3096,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-17,5409,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-18,5352,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-19,4928,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-20,1340,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-21,2638,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-22,1112,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-23,2682,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-24,5059,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-25,2495,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-26,3753,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-27,2805,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-28,5355,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-29,4126,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-04-30,3546,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-01,1464,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-02,957,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-03,4083,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-04,1530,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-05,2529,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-06,2577,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-07,2089,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-08,2472,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-09,-1606,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-10,80,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-11,2812,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-12,927,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-13,-669,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-14,2261,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-15,1754,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-16,-1329,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-17,1069,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-18,-2006,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-19,-368,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-20,-1765,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-21,-2935,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-22,-725,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-23,-564,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-24,4465,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-25,-2589,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-26,-1588,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-27,-2103,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-28,-2989,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-29,963,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-30,4467,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-05-31,1161,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-01,4495,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-02,-2410,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-03,-2577,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-04,-412,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-05,-2170,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-06,480,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-07,-1632,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-08,-4322,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-09,916,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-10,-3670,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-11,-3307,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-12,-1905,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-13,-709,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-14,286,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-15,-3430,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-16,367,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-17,-4193,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-18,1493,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-19,-1688,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-20,-3314,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-21,-576,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-22,1192,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-23,563,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-24,-1731,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-25,1393,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-26,-3512,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-27,-2830,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-28,1091,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-29,-2683,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-06-30,-2561,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-01,-3895,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-02,-1182,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-03,704,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-04,5017,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-05,-3221,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-06,-1850,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-07,1093,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-08,-2124,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-09,-2473,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-10,-4269,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-11,-2562,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-12,742,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-13,-1628,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-14,-745,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-15,-235,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-16,-1709,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-17,1897,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-18,-1701,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-19,5271,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-20,-2540,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-21,-2583,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-22,-1995,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-23,-686,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-24,2518,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-25,1011,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-26,-14,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-27,-881,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-28,438,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-29,-2123,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-30,-2907,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-07-31,-3533,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-01,-165,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-02,-3395,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-03,4939,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-04,4879,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-05,-1738,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-06,316,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-07,-3407,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-08,-2259,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-09,-2533,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-10,986,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-11,-926,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-12,-1711,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-13,-3468,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-14,-1848,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-15,-2597,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-16,-1356,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-17,-737,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-18,-275,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-19,-845,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-20,-114,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-21,-938,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-22,-2133,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-23,5460,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-24,-1628,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-25,-1197,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-26,2229,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-27,-3986,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-28,5417,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-29,5323,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-30,4059,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-08-31,727,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-01,-2889,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-02,-2579,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-03,-4079,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-04,-1785,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-05,-3737,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-06,-2288,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-07,1734,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-08,4380,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-09,1204,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-10,790,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-11,4539,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-12,2473,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-13,-783,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-14,-3158,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-15,696,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-16,-1198,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-17,1171,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-18,257,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-19,-1495,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-20,791,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-21,-3253,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-22,3824,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-23,-2587,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-24,-1492,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-25,-1355,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-26,-2661,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-27,-991,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
2020-09-28,-3958,61e662e7-5f31-4ece-8a8a-62c8dad6224d,38.9530825,-106.5602555
