date,mod10a1_ndsi,cell_id,latitude,longitude
2020-05-25,2568,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-26,-774,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-27,-2665,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-28,787,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-29,-2469,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-30,4599,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-05-31,-990,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-01,-2722,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-02,2115,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-03,-2886,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-04,1706,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-05,-988,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-06,1683,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-07,653,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-08,2303,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-09,3090,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-10,3200,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-11,-144,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-12,225,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-13,729,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-14,863,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-15,641,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-16,1030,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-17,-431,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-18,3161,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-19,1554,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-20,2513,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-21,-232,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-22,-2259,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-23,1223,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-24,-505,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-25,-613,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-26,-2759,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-27,661,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-28,-2385,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-29,432,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-06-30,2457,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-01,853,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-02,1080,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-03,3639,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-04,-441,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-05,-1256,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-06,1731,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-07,1561,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-08,-98,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-09,589,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-10,560,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-11,5479,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-12,-103,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-13,-546,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-14,-2490,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-15,-1709,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-16,-1207,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-17,-97,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-18,-1586,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-19,-2812,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-20,-791,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-21,-2597,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-22,-311,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-23,788,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-24,1221,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-25,-1943,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-26,-2662,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-27,-1407,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-28,-3014,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-29,-1338,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-30,-2778,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-07-31,-350,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-01,687,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-02,346,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-03,881,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-04,-2569,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-05,-402,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-06,486,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-07,-151,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-08,17,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-09,-2159,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-10,-1934,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-11,-823,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-12,-506,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-13,-2491,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-14,-1206,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-15,-2854,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-16,-1626,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-17,-627,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-18,339,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-19,-1527,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-20,5967,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-21,2632,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-22,-2250,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-23,-1057,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-24,-2298,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-25,-1809,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-26,-1654,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-27,-2062,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-28,-1335,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-29,-2416,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-30,42,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-08-31,90,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-01,-1765,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-02,-2165,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-03,-1978,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-04,226,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-05,-854,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-06,-104,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-07,-2049,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-08,659,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-09,-1891,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-10,1917,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-11,-910,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-12,843,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-13,754,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-14,1416,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-15,455,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-16,2165,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-17,3578,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-18,1121,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-19,-734,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-20,241,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-21,1432,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-22,865,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
2020-09-23,2640,40f1489f-b5d9-4b25-898e-b1fae4bea4fe,47.4932095,-124.1672355
