date,swir_2,cell_id,latitude,longitude
2020-06-22 18:44:21,0.246737636761488,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-06-27 18:44:24,0.24618971553610502,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-06-30 18:54:20,0.22305000000000003,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-02 18:44:21,0.2552775700934579,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-05 18:54:17,0.20985829787234042,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-12 18:44:21,0.2553682242990654,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-15 18:54:16,0.2344,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-22 18:44:21,0.24903862928348913,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-25 18:54:17,0.21375,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-07-30 18:54:21,0.21927500000000003,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-01 18:44:22,0.24460373831775703,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-04 18:54:18,0.222,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-06 18:44:25,0.25230227272727274,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-09 18:54:21,0.217225,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-21 18:44:23,0.2569746212121212,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-26 18:44:24,0.24903579766536965,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-29 18:54:20,0.22024999999999997,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-08-31 18:44:22,0.24352101167315177,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-09-03 18:54:18,0.2293,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-09-05 18:44:23,0.24421400778210117,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-09-28 18:54:21,0.14518913043478263,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-13 18:54:19,0.2195,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-18 18:54:21,0.209075,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-20 18:44:23,0.23082499999999997,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-23 18:54:19,0.1539,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-28 18:54:20,0.0948,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-10-30 18:44:22,0.15435000000000001,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-11-04 18:44:24,0.09123989637305699,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-11-22 18:54:16,0.08338264925373134,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-11-27 18:54:16,0.09422406716417908,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2020-12-02 18:54:14,0.07527779850746269,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-02-22 18:44:19,0.02766065573770492,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-02-25 18:54:15,0.02083694829760404,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-03-27 18:54:13,0.06868600746268658,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-04-03 18:44:16,0.24194980544747083,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-01 18:54:11,0.25615758754863815,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-06 18:54:14,0.2500774319066148,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-11 18:54:14,0.24512178988326846,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-18 18:44:19,0.23775298913043477,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-26 18:54:16,0.26772217898832684,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-28 18:44:20,0.24410258152173916,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-05-31 18:54:16,0.2630785046728972,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-05 18:54:16,0.25946186770428015,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-12 18:44:20,0.24678149606299213,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-15 18:54:15,0.235444140625,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-20 18:54:16,0.24942272727272732,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-22 18:44:20,0.2582135869565218,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-06-25 18:54:17,0.2520019455252918,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-07-02 18:44:21,0.25056588628762544,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-07-05 18:54:18,0.2481128787878788,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-07-17 18:44:21,0.23194656488549623,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-07-20 18:54:17,0.23915000000000003,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-07-27 18:44:21,0.2609322957198444,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-04 18:54:18,0.2074,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-06 18:44:20,0.2452588921282799,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-09 18:54:16,0.233425,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-19 18:54:14,0.23329999999999998,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-21 18:44:21,0.2576220000000001,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-24 18:54:17,0.227675,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-26 18:44:17,0.24471785714285713,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-29 18:54:13,0.222175,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-08-31 18:44:20,0.26808988326848254,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-09-03 18:54:16,0.23440000000000003,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-09-05 18:44:16,0.2600175097276265,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-09-08 18:54:12,0.21705000000000002,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-09-30 18:44:24,0.2534031128404669,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-10-10 18:44:24,0.2459762645914397,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-10-13 18:54:21,0.21900000000000003,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-10-15 18:44:20,0.2458,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-10-28 18:54:17,0.07200991847826088,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-11-12 18:54:17,0.08365578358208955,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-11-14 18:44:18,0.2074,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-11-27 18:54:09,0.07975866388308978,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-11-27 18:54:15,0.08190055970149254,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-11-29 18:44:19,0.18924315068493155,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-12-04 18:44:14,0.18782260273972598,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
2021-12-19 18:44:20,0.054926986128625475,c5a82752-3e4b-43ec-8011-9111b9bfcb89,36.364939,-118.2922535
