date,blue,cell_id,latitude,longitude
2020-07-13 19:03:37,0.022753391959798995,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-13 19:03:27,0.02044673366834171,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-18 19:03:38,0.023589572864321607,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-18 19:03:34,0.023664949748743717,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-18 19:03:24,0.018657286432160802,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-18 19:03:20,0.024709170854271358,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-23 19:03:42,0.02325640703517588,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-23 19:03:38,0.021382412060301507,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-23 19:03:28,0.017524120603015076,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-28 19:03:39,0.021210427135678393,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-28 19:03:35,0.02121557788944723,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-28 19:03:25,0.020846608040201005,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-07-28 19:03:21,0.021837562814070347,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-02 19:03:43,0.024343718592964823,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-02 19:03:39,0.020725000000000004,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-02 19:03:28,0.020497361809045225,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-07 19:03:40,0.02031030150753769,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-07 19:03:36,0.018897361809045225,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-07 19:03:25,0.017854522613065325,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-07 19:03:22,0.023211934673366835,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-12 19:03:43,0.017723366834170855,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-12 19:03:39,0.018724874371859296,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-12 19:03:28,0.013702386934673365,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-12 19:03:24,0.020587939698492458,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-22 19:03:42,0.03169510050251256,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-22 19:03:38,0.05748479899497487,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-27 19:03:40,0.017785804020100503,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-27 19:03:36,0.021038316582914572,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-27 19:03:25,0.011555527638190954,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-08-27 19:03:22,0.025077010050251255,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-01 19:03:42,0.022316708542713566,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-01 19:03:38,0.02190489949748744,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-01 19:03:27,0.018856909547738693,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-11 19:03:37,0.08030552763819095,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-16 19:03:38,0.0682575376884422,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-21 19:03:38,0.019800879396984924,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-09-21 19:03:27,0.014684422110552764,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-01 19:03:39,0.03189459798994975,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-01 19:03:28,0.02262600502512563,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-01 19:03:24,0.029116206030150752,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-06 19:03:40,0.029900502512562814,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-06 19:03:36,0.02660540201005025,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-06 19:03:26,0.026473492462311555,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-11 19:03:43,0.025640326633165823,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-11 19:03:39,0.026887814070351755,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-11 19:03:28,0.022560427135678393,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-11 19:03:24,0.025954271356783923,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-16 19:03:41,0.023601381909547737,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-16 19:03:37,0.024646482412060303,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-16 19:03:26,0.021761557788944723,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-16 19:03:22,0.024990577889447238,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-21 19:03:42,0.021385552763819093,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-21 19:03:38,0.022042085427135677,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
2020-10-21 19:03:27,0.01810075376884422,064d7f3e-8bbd-49cd-b360-5c4590a19b9e,39.67588,-120.61889
