date,swir_2,cell_id,latitude,longitude
2020-08-18 18:32:37,0.07378220230473752,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-08-28 18:32:37,0.07374020486555698,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-08-30 18:22:42,0.0718503105590062,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-04 18:22:42,0.08559859154929576,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-07 18:32:36,0.06819154929577466,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-09 18:22:41,0.05156274007682457,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-12 18:32:37,0.057996542893725994,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-14 18:22:39,0.08405979513444302,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-17 18:32:35,0.06758950064020486,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-24 18:22:40,0.07508604353393084,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-09-29 18:22:43,0.06569270166453266,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-10-04 18:22:41,0.06981331626120359,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-10-07 18:32:37,0.058296030729833546,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-10-09 18:22:43,0.06985300896286811,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-10-29 18:22:43,0.05039411011523687,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-11-01 18:32:38,0.04504955185659411,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-12-06 18:32:32,0.031553777208706786,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2020-12-08 18:22:35,0.03648079385403329,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-01-20 18:32:34,0.03335070422535212,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-03-01 18:32:33,0.04065019206145966,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-03-03 18:22:36,0.04422253521126761,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-03-31 18:32:31,0.03475979513444302,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-04-02 18:22:35,0.04206619718309859,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-04-07 18:22:33,0.046019078104993595,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-04-20 18:32:29,0.03910640204865557,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-04-22 18:22:32,0.04723137003841229,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-05-12 18:22:36,0.07788040973111396,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-05-17 18:22:38,0.08820582877959927,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-05-27 18:22:38,0.09697290836653386,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-05-30 18:32:34,0.0741582877959927,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-04 18:32:34,0.07515723905723908,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-14 18:32:34,0.0715284263959391,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-16 18:22:38,0.08828087649402389,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-19 18:32:34,0.06484052795031055,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-21 18:22:38,0.09677672413793104,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-06-29 18:32:35,0.06601909937888198,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-07-09 18:32:36,0.06077275541795665,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-07-14 18:32:35,0.0750907120743034,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-07-16 18:22:41,0.08823881987577638,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-07-24 18:32:35,0.08128399487836108,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-07-26 18:22:41,0.08330232919254658,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-03 18:32:35,0.07307682458386684,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-08 18:32:36,0.06536005121638924,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-10 18:22:38,0.07890969387755102,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-13 18:32:34,0.0762473751600512,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-15 18:22:40,0.08127329192546583,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-23 18:32:32,0.06030768245838667,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-25 18:22:39,0.0698113354037267,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-08-28 18:32:35,0.061596414852752863,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-04 18:22:38,0.06528478260869565,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-07 18:32:34,0.05851984635083227,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-09 18:22:34,0.06675185758513932,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-14 18:22:39,0.0600312693498452,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-17 18:32:35,0.057090140845070414,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-24 18:22:41,0.0564001547987616,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-09-27 18:32:37,0.05474225352112675,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-10-02 18:32:33,0.057348527528809215,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-10-04 18:22:42,0.025764020486555694,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-10-17 18:32:39,0.032740076824583866,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-10-29 18:22:39,0.04492855313700384,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-11-21 18:32:30,0.03902612035851472,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-11-28 18:22:33,0.042099231754161325,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-12-03 18:22:37,0.04024276568501921,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
2021-12-21 18:32:28,0.03087042253521126,06ec1554-a0ea-41cf-85f8-43f4b48c7599,41.6852895,-111.4201415
