date,swir_2,cell_id,latitude,longitude
2019-08-20 18:53:56,0.07262352941176471,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-08-25 18:53:53,0.08821597845601437,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-08-25 18:53:52,0.07287399463806969,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-08-30 18:53:55,0.08665448275862069,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-08-30 18:53:54,0.08914032258064515,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-09-14 18:53:50,0.07990751748251748,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-09-14 18:53:50,0.07668257839721254,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-09-24 18:53:52,0.07627097902097903,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-09-24 18:53:51,0.07667365439093485,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-04 18:53:54,0.06672290209790209,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-04 18:53:53,0.06936019830028328,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-09 18:53:53,0.061257167832167815,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-09 18:53:52,0.06745042492917848,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-14 18:53:55,0.06265733736762481,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-14 18:53:54,0.061839801699716715,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-10-29 18:53:52,0.05352045454545453,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-03 18:53:55,0.06198002594033722,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-03 18:53:54,0.054546883852691214,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-08 18:53:51,0.04748304195804194,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-08 18:53:50,0.058065864022662894,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-18 18:53:50,0.05439818417639428,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-18 18:53:49,0.050093308080808086,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2019-11-23 18:53:52,0.030752459016393445,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-01 18:53:44,0.01860983606557377,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-01 18:53:43,0.017796595208070618,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-06 18:53:46,0.019724211853720048,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-06 18:53:45,0.018658511979823454,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-11 18:53:39,0.055866834804539724,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-11 18:53:39,0.053138461538461544,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-11 18:53:46,0.055798360655737705,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-11 18:53:46,0.05297061790668349,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-16 18:53:47,0.021204918032786884,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-16 18:53:46,0.021758511979823456,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-26 18:53:49,0.022139470365699875,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-02-26 18:53:48,0.022554981084489282,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-03-12 18:53:48,0.025378310214375786,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-03-12 18:53:47,0.025465699873896595,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-04-01 18:53:47,0.025445775535939467,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-04-01 18:53:46,0.025860907944514497,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-04-26 18:53:47,0.05227957124842371,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-04-26 18:53:46,0.04987150063051703,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-01 18:53:55,0.07799125874125873,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-01 18:53:54,0.07341043478260868,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-06 18:53:49,0.11522857142857142,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-11 18:53:56,0.0816,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-11 18:53:55,0.07991954022988505,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-21 18:53:57,0.0828,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-21 18:53:56,0.0774813953488372,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-26 18:53:53,0.102,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-05-26 18:53:52,0.09917460317460317,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-06-20 18:53:57,0.08955813953488372,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-06-25 18:53:54,0.2064,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-06-30 18:53:57,0.0896,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-06-30 18:53:56,0.08506744186046511,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-05 18:53:54,0.0886,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-05 18:53:53,0.08799767441860465,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-15 18:53:52,0.0899,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-15 18:53:51,0.08743953488372093,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-25 18:53:54,0.08434186046511628,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-30 18:53:57,0.08963837209302325,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-07-30 18:53:56,0.07933865546218488,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-04 18:53:55,0.0926267441860465,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-04 18:53:54,0.0860310924369748,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-09 18:53:58,0.09181724137931034,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-09 18:53:57,0.07571008403361344,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-24 18:53:50,0.3013,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-29 18:53:57,0.07722689655172417,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-08-29 18:53:56,0.07316344086021505,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-03 18:53:55,0.09481241379310346,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-03 18:53:54,0.08042857142857143,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-08 18:53:55,0.08733651376146788,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-08 18:53:55,0.07626102150537632,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-23 18:53:54,0.07444422018348623,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-23 18:53:53,0.07595278745644599,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-28 18:53:57,0.06461643356643355,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-09-28 18:53:56,0.06799419263456091,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-03 18:53:55,0.07376788990825688,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-03 18:53:54,0.07262630662020907,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-13 18:53:55,0.07018479020979018,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-13 18:53:54,0.06892456445993031,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-18 18:53:57,0.05978391608391607,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-18 18:53:56,0.06274815864022663,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-23 18:53:55,0.06139702797202796,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-23 18:53:54,0.06895113314447592,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-28 18:53:57,0.054384790209790194,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-10-28 18:53:56,0.061991218130311616,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-02 18:53:54,0.0540513986013986,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-02 18:53:53,0.06380736543909349,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-22 18:53:52,0.023750693568726354,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-22 18:53:51,0.022171248423707438,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-27 18:53:52,0.030685119798234555,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-11-27 18:53:51,0.02947440100882724,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-12-02 18:53:51,0.02370327868852459,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-12-02 18:53:50,0.023032534678436318,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-12-07 18:53:49,0.016444388398486758,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-12-22 18:53:48,0.026639722572509458,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2020-12-22 18:53:47,0.025535561160151325,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-01-01 18:53:49,0.028789785624211854,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-01-16 18:53:52,0.019869104665825976,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-01-16 18:53:51,0.020177553593947035,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-01-21 18:53:51,0.026967843631778055,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-03-07 18:53:51,0.02451147540983607,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-03-07 18:53:50,0.02423543505674653,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-03-27 18:53:50,0.03679167717528373,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-03-27 18:53:49,0.035784237074401,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-04-01 18:53:50,0.026346027742749054,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-04-01 18:53:49,0.025478310214375792,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-04-06 18:53:48,0.02846015132408575,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-04-06 18:53:47,0.028956998738965956,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-01 18:53:48,0.07964826498422714,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-01 18:53:47,0.08150806451612903,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-11 18:53:50,0.19351975308641972,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-11 18:53:49,0.09501428571428569,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-31 18:53:52,0.2076,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-05-31 18:53:51,0.1006,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-06-15 18:53:52,0.0894,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-06-15 18:53:51,0.08554418604651162,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-06-20 18:53:52,0.2139,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-06-20 18:53:51,0.0991,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-05 18:53:54,0.06537386934673367,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-05 18:53:53,0.08144494773519163,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-15 18:53:55,0.0905,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-15 18:53:54,0.08690232558139535,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-20 18:53:54,0.23514423963133638,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-07-20 18:53:53,0.2397,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-04 18:53:55,0.0837,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-04 18:53:54,0.07891860465116278,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-09 18:53:52,0.18534285714285714,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-09 18:53:51,0.08582325581395348,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-24 18:53:54,0.08178551724137932,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-24 18:53:53,0.0839263440860215,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-29 18:53:49,0.08380896551724139,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-08-29 18:53:48,0.08827392473118278,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-03 18:53:52,0.07737310344827586,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-03 18:53:52,0.07661720430107526,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-08 18:53:48,0.07559103448275863,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-08 18:53:47,0.08154274193548386,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-13 18:53:53,0.07947944954128441,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-13 18:53:52,0.07953275261324042,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-18 18:53:48,0.08220788990825688,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-18 18:53:47,0.06632419354838709,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-09-23 18:53:54,0.06898763066202089,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-10-03 18:53:55,0.0711616724738676,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-10-28 18:53:53,0.022911475409836072,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-10-28 18:53:52,0.022964691046658263,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-11-12 18:53:53,0.045743167305236275,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-11-12 18:53:52,0.04614325346784363,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-11-22 18:53:52,0.047859897828863344,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-11-27 18:53:47,0.049564878671775225,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-11-27 18:53:46,0.049884489281210594,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-12-02 18:53:51,0.04767560664112388,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
2021-12-02 18:53:50,0.0456875157629256,efada0af-09bf-4013-a1c6-0837f8ff59c5,38.50458,-119.62176
