date,swir_2,cell_id,latitude,longitude
2019-09-27 19:03:34,0.0921321951219512,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-02 19:03:37,0.040227889447236174,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-02 19:03:34,0.04028077889447236,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-02 19:03:23,0.040450879396984926,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-02 19:03:19,0.03979158291457286,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-07 19:03:25,0.0833,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-07 19:03:21,0.0833,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-12 19:03:38,0.0876,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-12 19:03:34,0.0877,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-12 19:03:23,0.0871,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-12 19:03:20,0.0871,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-10-27 19:03:40,0.6254,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-01 19:03:37,0.09922521008403361,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-01 19:03:33,0.09884033613445378,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-01 19:03:23,0.09893529411764705,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-01 19:03:19,0.0987403361344538,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-06 19:03:36,0.09204117647058824,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-16 19:03:38,0.0727,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-16 19:03:35,0.0725,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-16 19:03:20,0.0724,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-21 19:03:34,0.09510652866242036,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-11-21 19:03:19,0.0957264331210191,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-06 19:03:34,0.031249246231155776,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-16 19:03:31,0.053198366834170854,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-16 19:03:27,0.053121231155778895,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-16 19:03:17,0.05340238693467337,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-16 19:03:13,0.05292349246231155,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2019-12-26 19:03:31,0.42831823979591843,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-01-05 19:03:27,0.012993341708542713,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-01-05 19:03:13,0.012746859296482413,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-01-25 19:03:26,0.046127261306532656,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-04 19:03:25,0.06614949748743718,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-09 19:03:26,0.012019723618090452,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-19 19:03:33,0.03022437185929648,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-19 19:03:29,0.03007902010050251,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-19 19:03:18,0.03032437185929648,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-19 19:03:15,0.02960816582914573,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-24 19:03:32,0.025484798994974873,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-24 19:03:28,0.025449246231155777,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-24 19:03:17,0.025455527638190954,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-24 19:03:13,0.02500791457286432,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-02-29 19:03:30,0.03156030150753769,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-05 19:03:33,0.03865778894472362,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-10 19:03:35,0.030398743718592965,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-10 19:03:31,0.030317462311557786,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-10 19:03:20,0.03039007537688442,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-10 19:03:17,0.0302036432160804,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-20 19:03:35,0.043375251256281416,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-03-20 19:03:20,0.043513316582914574,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-04-14 19:03:32,0.027354773869346732,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-04-14 19:03:21,0.02741206030150754,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-04-24 19:03:35,0.031298618090452264,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-05-04 19:03:37,0.06241658291457285,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-05-04 19:03:26,0.06256130653266331,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-05-09 19:03:31,0.05998726114649681,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-03 19:03:43,0.08376884422110553,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-03 19:03:39,0.08380238693467336,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-03 19:03:28,0.0838712311557789,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-08 19:03:39,0.07495075376884422,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-08 19:03:35,0.07487864321608041,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-08 19:03:24,0.07508793969849246,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-18 19:03:39,0.07757374371859296,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-18 19:03:35,0.07756092964824121,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-18 19:03:25,0.07756256281407035,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-23 19:03:42,0.07962072864321608,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-23 19:03:39,0.07954057788944723,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-06-23 19:03:28,0.07961796482412059,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-03 19:03:42,0.08101017587939699,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-03 19:03:38,0.08099761306532663,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-03 19:03:27,0.08096256281407035,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-08 19:03:39,0.07807663316582915,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-08 19:03:35,0.07806306532663317,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-08 19:03:24,0.078003391959799,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-13 19:03:41,0.0784535175879397,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-13 19:03:37,0.07841934673366835,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-13 19:03:27,0.07844396984924622,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-18 19:03:38,0.07791331658291457,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-18 19:03:34,0.07793869346733669,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-18 19:03:24,0.07792562814070352,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-18 19:03:20,0.07777349246231156,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-23 19:03:42,0.07886494974874372,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-23 19:03:38,0.07881771356783919,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-23 19:03:28,0.07876959798994974,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-28 19:03:39,0.07603806532663317,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-28 19:03:35,0.07591030150753768,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-28 19:03:25,0.07610452261306531,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-07-28 19:03:21,0.07591494974874373,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-02 19:03:43,0.07551695979899498,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-02 19:03:39,0.07539145728643216,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-02 19:03:28,0.07553002512562815,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-07 19:03:40,0.07965427135678392,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-07 19:03:36,0.0797643216080402,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-07 19:03:25,0.07996809045226129,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-07 19:03:22,0.07962072864321608,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-12 19:03:43,0.08118090452261306,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-12 19:03:39,0.08118505025125627,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-12 19:03:28,0.08138027638190953,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-12 19:03:24,0.08111193467336683,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-22 19:03:42,0.08600326633165829,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-22 19:03:38,0.08635062814070352,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-27 19:03:40,0.09144356261022928,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-27 19:03:36,0.09117460317460317,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-27 19:03:25,0.0916731922398589,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-08-27 19:03:22,0.09121446208112875,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-01 19:03:42,0.09470917107583773,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-01 19:03:38,0.09474691358024691,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-01 19:03:27,0.09495026455026455,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-11 19:03:37,0.09626763005780346,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-16 19:03:38,0.10130867052023121,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-21 19:03:38,0.0911,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-09-21 19:03:27,0.0915,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-01 19:03:39,0.0991,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-01 19:03:28,0.0997,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-01 19:03:24,0.0995,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-06 19:03:40,0.099,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-06 19:03:36,0.0993,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-06 19:03:26,0.0989,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-11 19:03:43,0.09368393574297187,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-11 19:03:39,0.09413775100401607,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-11 19:03:28,0.09387911646586346,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-11 19:03:24,0.09338991596638656,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-16 19:03:41,0.07841596638655463,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-16 19:03:37,0.07802605042016807,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-16 19:03:26,0.07802605042016807,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-16 19:03:22,0.07812100840336135,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-21 19:03:42,0.08430634146341463,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-21 19:03:38,0.08419585365853656,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-21 19:03:27,0.08435365853658536,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-21 19:03:24,0.08419292682926828,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-26 19:03:40,0.0935470588235294,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-26 19:03:36,0.09335210084033613,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-26 19:03:25,0.09345210084033612,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-31 19:03:42,0.09615714285714284,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-31 19:03:38,0.0959873949579832,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-31 19:03:27,0.09607731092436975,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-10-31 19:03:24,0.09588235294117646,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-11-05 19:03:39,0.07822941176470588,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
2020-11-05 19:03:35,0.0780344537815126,69d48a07-3007-4b3f-bec6-c097509a56d9,39.67588,-120.61889
