date,blue,cell_id,latitude,longitude
2020-05-08 18:44:23,0.04704640605296343,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-05-11 18:54:20,0.03697540983606558,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-05-26 18:54:16,0.039062925598991174,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-06-10 18:54:21,0.0362515762925599,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-06-20 18:54:21,0.03909659520807062,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-06-22 18:44:21,0.049946027742749054,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-06-27 18:44:24,0.047801387137452724,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-06-30 18:54:20,0.037279697351828504,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-02 18:44:21,0.04963947036569988,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-05 18:54:17,0.036309457755359396,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-12 18:44:21,0.04686708701134932,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-15 18:54:16,0.0344016393442623,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-22 18:44:21,0.04589949558638083,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-25 18:54:17,0.03661538461538462,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-07-30 18:54:21,0.03196242118537201,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-01 18:44:22,0.04547301387137453,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-04 18:54:18,0.03418789407313998,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-06 18:44:25,0.03887288776796973,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-09 18:54:21,0.02966216897856242,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-21 18:44:23,0.04003871374527113,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-26 18:44:24,0.07946860025220683,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-29 18:54:20,0.029516897856242126,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-08-31 18:44:22,0.0470064312736444,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-09-03 18:54:18,0.021475535939470367,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-09-05 18:44:23,0.03451210592686003,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-09-28 18:54:21,0.03279003783102144,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-13 18:54:19,0.03543177805800757,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-18 18:54:21,0.025295208070617907,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-20 18:44:23,0.046604791929382106,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-23 18:54:19,0.042233417402269866,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-28 18:54:20,0.02548032786885246,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-10-30 18:44:22,0.03968070617906683,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-11-04 18:44:24,0.028949054224464064,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-11-22 18:54:16,0.023905296343001262,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-11-27 18:54:16,0.021500126103404793,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2020-12-02 18:54:14,0.018979949558638087,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-02-22 18:44:19,0.5429510033444818,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-02-25 18:54:15,0.5111868965517242,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-03-27 18:54:13,0.05373777777777779,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-04-03 18:44:16,0.03606796973518285,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-01 18:54:11,0.048913240857503155,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-06 18:54:14,0.053575283732660794,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-11 18:54:14,0.05067124842370744,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-18 18:44:19,0.0569237074401009,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-26 18:54:16,0.05480907944514502,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-28 18:44:20,0.06277238335435058,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-05-31 18:54:16,0.05920428751576293,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-05 18:54:16,0.0534548549810845,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-12 18:44:20,0.06359924337957125,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-15 18:54:15,0.06823518284993697,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-20 18:54:16,0.05376355611601514,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-22 18:44:20,0.0694997455470738,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-06-25 18:54:17,0.05634981084489281,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-07-02 18:44:21,0.06076204287515764,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-07-05 18:54:18,0.05065851197982347,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-07-17 18:44:21,0.0588174022698613,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-07-20 18:54:17,0.04805750315258512,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-07-27 18:44:21,0.051902143757881464,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-04 18:54:18,0.2203,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-06 18:44:20,0.05355649432534679,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-09 18:54:16,0.04955094577553594,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-19 18:54:14,0.06642168978562421,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-21 18:44:21,0.06925283732660784,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-24 18:54:17,0.04382244640605296,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-26 18:44:17,0.06202042875157631,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-29 18:54:13,0.05540920554854981,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-08-31 18:44:20,0.07599974779319041,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-09-03 18:54:16,0.03796759142496848,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-09-05 18:44:16,0.054758764186633044,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-09-08 18:54:12,0.03730302648171501,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-09-30 18:44:24,0.05182383354350568,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-10-10 18:44:24,0.048112862547288776,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-10-13 18:54:21,0.037820807061790675,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-10-15 18:44:20,0.0495828499369483,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-10-28 18:54:17,0.05236204287515763,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-11-12 18:54:17,0.027245271122320305,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-11-14 18:44:18,0.044864060529634306,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-11-27 18:54:09,0.028366960907944515,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-11-27 18:54:15,0.02877578814627995,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-11-29 18:44:19,0.039009583858764185,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-12-04 18:44:14,0.04180201765447667,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
2021-12-19 18:44:20,0.6142872964169381,10a46ea0-13da-4cef-9aa6-ff48aa46881c,36.364939,-118.2922535
